source,destination,algorithm,path,cost,hops
34,36,A*,"[34, 36]",48.0,1
34,36,Bellman-Ford,None,-inf,None
34,37,BFS,"[34, 37]",49.0,1
34,37,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37]",24288.0,37
34,37,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37]",-9050.0,20
34,37,A*,"[34, 35, 37]",-759.0,2
34,37,Bellman-Ford,None,-inf,None
34,38,BFS,"[34, 38]",777.0,1
34,38,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38]",25515.0,38
34,38,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39, 31, 9, 11, 3, 27, 5, 38]",-14502.0,41
34,38,A*,"[34, 35, 47, 14, 44, 45, 28, 19, 38]",-2287.0,8
34,38,Bellman-Ford,None,-inf,None
34,39,BFS,"[34, 0, 39]",660.0,2
34,39,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39]",26227.0,39
34,39,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39]",-12736.0,34
34,39,A*,"[34, 35, 43, 27, 31, 3, 39]",-2225.0,6
34,39,Bellman-Ford,None,-inf,None
34,40,BFS,"[34, 40]",-114.0,1
34,40,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40]",26398.0,40
34,40,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40]",-11029.0,27
34,40,A*,"[34, 40]",-114.0,1
34,40,Bellman-Ford,None,-inf,None
34,41,BFS,"[34, 41]",940.0,1
34,41,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41]",26575.0,41
34,41,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41]",-10696.0,26
34,41,A*,"[34, 36, 10, 32, 28, 41]",-1541.0,5
34,41,Bellman-Ford,None,-inf,None
34,42,BFS,"[34, 42]",-206.0,1
34,42,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42]",27724.0,42
34,42,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42]",-9606.0,22
34,42,A*,"[34, 42]",-206.0,1
34,42,Bellman-Ford,None,-inf,None
34,43,BFS,"[34, 43]",1398.0,1
34,43,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43]",28124.0,43
34,43,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43]",-7215.0,15
34,43,A*,"[34, 40, 30, 43]",-950.0,3
34,43,Bellman-Ford,None,-inf,None
34,44,BFS,"[34, 44]",-387.0,1
34,44,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",28365.0,44
34,44,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44]",-8249.0,18
34,44,A*,"[34, 44]",-387.0,1
34,44,Bellman-Ford,None,-inf,None
34,45,BFS,"[34, 1, 45]",1259.0,2
34,45,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",27867.0,45
34,45,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45]",-8747.0,19
34,45,A*,"[34, 44, 45]",-885.0,2
34,45,Bellman-Ford,None,-inf,None
34,46,BFS,"[34, 46]",141.0,1
34,46,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",27910.0,46
34,46,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46]",-10226.0,24
34,46,A*,"[34, 35, 48, 33, 30, 16, 7, 0, 28, 46]",-3349.0,9
34,46,Bellman-Ford,None,-inf,None
34,47,BFS,"[34, 0, 47]",1463.0,2
34,47,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",28045.0,47
34,47,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47]",-7493.0,16
34,47,A*,"[34, 35, 47]",-584.0,2
34,47,Bellman-Ford,None,-inf,None
34,48,BFS,"[34, 48]",341.0,1
34,48,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",29102.0,48
34,48,Dijkstra,"[34, 35, 48]",-805.0,2
34,48,A*,"[34, 35, 48]",-805.0,2
34,48,Bellman-Ford,None,-inf,None
34,49,BFS,"[34, 3, 49]",2014.0,2
34,49,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",28422.0,48
34,49,Dijkstra,"[34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39, 31, 9, 11, 3, 27, 5, 38, 4, 18, 2, 49]",-15331.0,45
34,49,A*,"[34, 44, 49]",-686.0,2
34,49,Bellman-Ford,None,-inf,None
35,36,BFS,"[35, 36]",66.0,1
35,36,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36]",22770.0,36
35,36,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39, 31, 9, 36]",-13299.0,36
35,36,A*,"[35, 43, 8, 12, 41, 40, 30, 10, 32, 28, 16, 7, 0, 24, 36]",-5520.0,14
35,36,Bellman-Ford,None,-inf,None
35,37,BFS,"[35, 37]",-297.0,1
35,37,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37]",22361.0,35
35,37,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37]",-8588.0,19
35,37,A*,"[35, 37]",-297.0,1
35,37,Bellman-Ford,None,-inf,None
35,38,BFS,"[35, 38]",826.0,1
35,38,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38]",24733.0,38
35,38,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39, 31, 9, 11, 3, 27, 5, 38]",-14040.0,40
35,38,A*,"[35, 47, 14, 44, 45, 28, 19, 38]",-1825.0,7
35,38,Bellman-Ford,None,-inf,None
35,39,BFS,"[35, 39]",422.0,1
35,39,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39]",25445.0,39
35,39,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39]",-12274.0,33
35,39,A*,"[35, 43, 27, 31, 3, 39]",-1763.0,5
35,39,Bellman-Ford,None,-inf,None
35,40,BFS,"[35, 40]",14.0,1
35,40,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40]",25616.0,40
35,40,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40]",-10567.0,26
35,40,A*,"[35, 43, 30, 10, 32, 28, 16, 7, 0, 24, 40]",-3612.0,10
35,40,Bellman-Ford,None,-inf,None
35,41,BFS,"[35, 41]",1061.0,1
35,41,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41]",25793.0,41
35,41,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41]",-10234.0,25
35,41,A*,"[35, 43, 8, 12, 41]",-1558.0,4
35,41,Bellman-Ford,None,-inf,None
35,42,BFS,"[35, 42]",458.0,1
35,42,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42]",26942.0,42
35,42,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42]",-9144.0,21
35,42,A*,"[35, 37, 25, 42]",-853.0,3
35,42,Bellman-Ford,None,-inf,None
35,43,BFS,"[35, 43]",-256.0,1
35,43,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43]",27342.0,43
35,43,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43]",-6753.0,14
35,43,A*,"[35, 43]",-256.0,1
35,43,Bellman-Ford,None,-inf,None
35,44,BFS,"[35, 44]",-187.0,1
35,44,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44]",27583.0,44
35,44,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44]",-7787.0,17
35,44,A*,"[35, 44]",-187.0,1
35,44,Bellman-Ford,None,-inf,None
35,45,BFS,"[35, 45]",-222.0,1
35,45,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45]",27085.0,45
35,45,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45]",-8285.0,18
35,45,A*,"[35, 45]",-222.0,1
35,45,Bellman-Ford,None,-inf,None
35,46,BFS,"[35, 46]",483.0,1
35,46,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46]",27128.0,46
35,46,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46]",-9764.0,23
35,46,A*,"[35, 48, 33, 30, 16, 7, 0, 28, 46]",-2887.0,8
35,46,Bellman-Ford,None,-inf,None
35,47,BFS,"[35, 47]",-122.0,1
35,47,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",27263.0,47
35,47,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47]",-7031.0,15
35,47,A*,"[35, 47]",-122.0,1
35,47,Bellman-Ford,None,-inf,None
35,48,BFS,"[35, 48]",-343.0,1
35,48,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",28320.0,48
35,48,Dijkstra,"[35, 48]",-343.0,1
35,48,A*,"[35, 48]",-343.0,1
35,48,Bellman-Ford,None,-inf,None
35,49,BFS,"[35, 49]",-150.0,1
35,49,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",27640.0,48
35,49,Dijkstra,"[35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 41, 40, 12, 22, 20, 6, 15, 1, 39, 31, 9, 11, 3, 27, 5, 38, 4, 34, 33, 18, 2, 49]",-15151.0,46
35,49,A*,"[35, 49]",-150.0,1
35,49,Bellman-Ford,None,-inf,None
36,37,BFS,"[36, 37]",962.0,1
36,37,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37]",22394.0,36
36,37,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37]",-9743.0,22
36,37,A*,"[36, 10, 46, 16, 37]",-1734.0,4
36,37,Bellman-Ford,None,-inf,None
36,38,BFS,"[36, 38]",298.0,1
36,38,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38]",23621.0,37
36,38,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38]",-13560.0,35
36,38,A*,"[36, 10, 46, 16, 35, 47, 14, 44, 45, 28, 19, 38]",-3586.0,11
36,38,Bellman-Ford,None,-inf,None
36,39,BFS,"[36, 39]",-107.0,1
36,39,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39]",24157.0,40
36,39,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39]",-11778.0,29
36,39,A*,"[36, 10, 32, 31, 3, 39]",-2452.0,5
36,39,Bellman-Ford,None,-inf,None
36,40,BFS,"[36, 40]",-186.0,1
36,40,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40]",23214.0,39
36,40,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40]",-5842.0,12
36,40,A*,"[36, 10, 32, 28, 16, 7, 0, 30, 43, 8, 12, 41, 40]",-5348.0,12
36,40,Bellman-Ford,None,-inf,None
36,41,BFS,"[36, 41]",6.0,1
36,41,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41]",25390.0,41
36,41,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41]",-5509.0,11
36,41,A*,"[36, 10, 32, 28, 41]",-1589.0,4
36,41,Bellman-Ford,None,-inf,None
36,42,BFS,"[36, 0, 42]",1880.0,2
36,42,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42]",26539.0,42
36,42,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42]",-10299.0,24
36,42,A*,"[36, 48, 25, 42]",-1053.0,3
36,42,Bellman-Ford,None,-inf,None
36,43,BFS,"[36, 2, 43]",2480.0,2
36,43,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43]",26939.0,43
36,43,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43]",-7908.0,17
36,43,A*,"[36, 10, 32, 28, 31, 9, 1, 22, 43]",-3649.0,8
36,43,Bellman-Ford,None,-inf,None
36,44,BFS,"[36, 44]",1261.0,1
36,44,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44]",27180.0,44
36,44,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44]",-8942.0,20
36,44,A*,"[36, 10, 46, 16, 35, 44]",-1948.0,5
36,44,Bellman-Ford,None,-inf,None
36,45,BFS,"[36, 45]",1521.0,1
36,45,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44, 45]",26682.0,45
36,45,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45]",-9440.0,21
36,45,A*,"[36, 10, 46, 16, 35, 45]",-1983.0,5
36,45,Bellman-Ford,None,-inf,None
36,46,BFS,"[36, 46]",-45.0,1
36,46,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44, 45, 46]",26725.0,46
36,46,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46]",-10919.0,26
36,46,A*,"[36, 10, 46]",-1109.0,2
36,46,Bellman-Ford,None,-inf,None
36,47,BFS,"[36, 47]",1367.0,1
36,47,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44, 45, 46, 47]",26860.0,47
36,47,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47]",-8186.0,18
36,47,A*,"[36, 10, 46, 16, 35, 47]",-1883.0,5
36,47,Bellman-Ford,None,-inf,None
36,48,BFS,"[36, 48]",-259.0,1
36,48,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44, 45, 46, 47, 48]",27917.0,48
36,48,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48]",-15201.0,39
36,48,A*,"[36, 48]",-259.0,1
36,48,Bellman-Ford,None,-inf,None
36,49,BFS,"[36, 49]",1715.0,1
36,49,DFS,"[36, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 37, 38, 34, 40, 39, 41, 42, 43, 44, 45, 46, 47, 49]",27237.0,48
36,49,Dijkstra,"[36, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 33, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 5, 11, 31, 18, 2, 49]",-15516.0,45
36,49,A*,"[36, 10, 49]",-499.0,2
36,49,Bellman-Ford,None,-inf,None
37,38,BFS,"[37, 38]",1227.0,1
37,38,DFS,"[37, 2, 0, 1, 3, 5, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 38]",24109.0,38
37,38,Dijkstra,"[37, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 16, 35, 48, 33, 30, 43, 47, 14, 44, 45, 31, 9, 1, 22, 20, 6, 15, 38]",-12389.0,31
37,38,A*,"[37, 7, 4, 38]",-949.0,3
37,38,Bellman-Ford,None,-inf,None
37,39,BFS,"[37, 39]",149.0,1
37,39,DFS,"[37, 2, 0, 1, 3, 5, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 38, 39]",24821.0,39
37,39,Dijkstra,"[37, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 16, 35, 48, 33, 30, 43, 47, 14, 44, 45, 31, 9, 1, 22, 20, 6, 15, 38, 4, 34, 25, 42, 23, 46, 26, 3, 39]",-15344.0,40
37,39,A*,"[37, 39]",149.0,1
37,39,Bellman-Ford,None,-inf,None
37,40,BFS,"[37, 40]",-40.0,1
37,40,DFS,"[37, 2, 0, 1, 3, 5, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 38, 39, 40]",24992.0,40
37,40,Dijkstra,"[37, 7, 0, 24, 13, 8, 12, 41, 40]",-3596.0,8
37,40,A*,"[37, 40]",-40.0,1
37,40,Bellman-Ford,None,-inf,None
37,41,BFS,"[37, 3, 41]",1522.0,2
37,41,DFS,"[37, 2, 0, 1, 3, 5, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 38, 39, 40, 41]",25169.0,41
