source,destination,algorithm,path,cost,hops
7,14,Dijkstra,"[7, 14]",540.0,1
7,14,A*,"[7, 14]",540.0,1
7,14,Bellman-Ford,"[7, 14]",540.0,1
7,15,BFS,"[7, 15]",799.0,1
7,15,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15]",8410.0,15
7,15,Dijkstra,"[7, 15]",799.0,1
7,15,A*,"[7, 15]",799.0,1
7,15,Bellman-Ford,"[7, 15]",799.0,1
7,16,BFS,"[7, 16]",185.0,1
7,16,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16]",9139.0,16
7,16,Dijkstra,"[7, 16]",185.0,1
7,16,A*,"[7, 16]",185.0,1
7,16,Bellman-Ford,"[7, 16]",185.0,1
7,17,BFS,"[7, 17]",46.0,1
7,17,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",9370.0,17
7,17,Dijkstra,"[7, 17]",46.0,1
7,17,A*,"[7, 17]",46.0,1
7,17,Bellman-Ford,"[7, 17]",46.0,1
7,18,BFS,"[7, 18]",400.0,1
7,18,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",9814.0,18
7,18,Dijkstra,"[7, 18]",400.0,1
7,18,A*,"[7, 18]",400.0,1
7,18,Bellman-Ford,"[7, 18]",400.0,1
7,19,BFS,"[7, 19]",493.0,1
7,19,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10031.0,19
7,19,Dijkstra,"[7, 19]",493.0,1
7,19,A*,"[7, 19]",493.0,1
7,19,Bellman-Ford,"[7, 19]",493.0,1
7,20,BFS,"[7, 20]",605.0,1
7,20,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",10297.0,20
7,20,Dijkstra,"[7, 20]",605.0,1
7,20,A*,"[7, 20]",605.0,1
7,20,Bellman-Ford,"[7, 20]",605.0,1
7,21,BFS,"[7, 21]",271.0,1
7,21,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10880.0,21
7,21,Dijkstra,"[7, 21]",271.0,1
7,21,A*,"[7, 21]",271.0,1
7,21,Bellman-Ford,"[7, 21]",271.0,1
7,22,BFS,"[7, 22]",696.0,1
7,22,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11390.0,22
7,22,Dijkstra,"[7, 22]",696.0,1
7,22,A*,"[7, 22]",696.0,1
7,22,Bellman-Ford,"[7, 22]",696.0,1
7,23,BFS,"[7, 23]",83.0,1
7,23,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",12072.0,23
7,23,Dijkstra,"[7, 23]",83.0,1
7,23,A*,"[7, 23]",83.0,1
7,23,Bellman-Ford,"[7, 23]",83.0,1
7,24,BFS,"[7, 24]",255.0,1
7,24,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",12402.0,24
7,24,Dijkstra,"[7, 24]",255.0,1
7,24,A*,"[7, 24]",255.0,1
7,24,Bellman-Ford,"[7, 24]",255.0,1
7,25,BFS,"[7, 25]",328.0,1
7,25,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12902.0,25
7,25,Dijkstra,"[7, 25]",328.0,1
7,25,A*,"[7, 25]",328.0,1
7,25,Bellman-Ford,"[7, 25]",328.0,1
7,26,BFS,"[7, 26]",556.0,1
7,26,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13783.0,26
7,26,Dijkstra,"[7, 26]",556.0,1
7,26,A*,"[7, 26]",556.0,1
7,26,Bellman-Ford,"[7, 26]",556.0,1
7,27,BFS,"[7, 27]",612.0,1
7,27,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13925.0,27
7,27,Dijkstra,"[7, 27]",612.0,1
7,27,A*,"[7, 27]",612.0,1
7,27,Bellman-Ford,"[7, 27]",612.0,1
7,28,BFS,"[7, 28]",342.0,1
7,28,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",14250.0,28
7,28,Dijkstra,"[7, 28]",342.0,1
7,28,A*,"[7, 28]",342.0,1
7,28,Bellman-Ford,"[7, 28]",342.0,1
7,29,BFS,"[7, 29]",324.0,1
7,29,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",14805.0,29
7,29,Dijkstra,"[7, 29]",324.0,1
7,29,A*,"[7, 29]",324.0,1
7,29,Bellman-Ford,"[7, 29]",324.0,1
7,30,BFS,"[7, 30]",332.0,1
7,30,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",15443.0,30
7,30,Dijkstra,"[7, 30]",332.0,1
7,30,A*,"[7, 30]",332.0,1
7,30,Bellman-Ford,"[7, 30]",332.0,1
7,31,BFS,"[7, 31]",551.0,1
7,31,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",15754.0,31
7,31,Dijkstra,"[7, 31]",551.0,1
7,31,A*,"[7, 31]",551.0,1
7,31,Bellman-Ford,"[7, 31]",551.0,1
7,32,BFS,"[7, 32]",378.0,1
7,32,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",15977.0,32
7,32,Dijkstra,"[7, 32]",378.0,1
7,32,A*,"[7, 32]",378.0,1
7,32,Bellman-Ford,"[7, 32]",378.0,1
7,33,BFS,"[7, 33]",139.0,1
7,33,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16238.0,33
7,33,Dijkstra,"[7, 33]",139.0,1
7,33,A*,"[7, 33]",139.0,1
7,33,Bellman-Ford,"[7, 33]",139.0,1
7,34,BFS,"[7, 34]",463.0,1
7,34,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16783.0,34
7,34,Dijkstra,"[7, 34]",463.0,1
7,34,A*,"[7, 34]",463.0,1
7,34,Bellman-Ford,"[7, 34]",463.0,1
7,35,BFS,"[7, 35]",292.0,1
7,35,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16969.0,35
7,35,Dijkstra,"[7, 35]",292.0,1
7,35,A*,"[7, 35]",292.0,1
7,35,Bellman-Ford,"[7, 35]",292.0,1
7,36,BFS,"[7, 36]",410.0,1
7,36,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",17631.0,36
7,36,Dijkstra,"[7, 36]",410.0,1
7,36,A*,"[7, 36]",410.0,1
7,36,Bellman-Ford,"[7, 36]",410.0,1
7,37,BFS,"[7, 37]",389.0,1
7,37,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",18428.0,37
7,37,Dijkstra,"[7, 37]",389.0,1
7,37,A*,"[7, 37]",389.0,1
7,37,Bellman-Ford,"[7, 37]",389.0,1
7,38,BFS,"[7, 38]",460.0,1
7,38,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18875.0,38
7,38,Dijkstra,"[7, 38]",460.0,1
7,38,A*,"[7, 38]",460.0,1
7,38,Bellman-Ford,"[7, 38]",460.0,1
7,39,BFS,"[7, 39]",568.0,1
7,39,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19165.0,39
7,39,Dijkstra,"[7, 39]",568.0,1
7,39,A*,"[7, 39]",568.0,1
7,39,Bellman-Ford,"[7, 39]",568.0,1
7,40,BFS,"[7, 40]",284.0,1
7,40,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19557.0,40
7,40,Dijkstra,"[7, 40]",284.0,1
7,40,A*,"[7, 40]",284.0,1
7,40,Bellman-Ford,"[7, 40]",284.0,1
7,41,BFS,"[7, 41]",375.0,1
7,41,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19839.0,41
7,41,Dijkstra,"[7, 41]",375.0,1
7,41,A*,"[7, 41]",375.0,1
7,41,Bellman-Ford,"[7, 41]",375.0,1
7,42,BFS,"[7, 42]",443.0,1
7,42,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20634.0,42
7,42,Dijkstra,"[7, 42]",443.0,1
7,42,A*,"[7, 42]",443.0,1
7,42,Bellman-Ford,"[7, 42]",443.0,1
7,43,BFS,"[7, 43]",365.0,1
7,43,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21426.0,43
7,43,Dijkstra,"[7, 40, 43]",364.0,2
7,43,A*,"[7, 40, 43]",364.0,2
7,43,Bellman-Ford,"[7, 40, 43]",364.0,2
7,44,BFS,"[7, 44]",393.0,1
7,44,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21988.0,44
7,44,Dijkstra,"[7, 44]",393.0,1
7,44,A*,"[7, 44]",393.0,1
7,44,Bellman-Ford,"[7, 44]",393.0,1
7,45,BFS,"[7, 45]",552.0,1
7,45,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",22183.0,45
7,45,Dijkstra,"[7, 45]",552.0,1
7,45,A*,"[7, 45]",552.0,1
7,45,Bellman-Ford,"[7, 45]",552.0,1
7,46,BFS,"[7, 46]",154.0,1
7,46,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22614.0,46
7,46,Dijkstra,"[7, 46]",154.0,1
7,46,A*,"[7, 46]",154.0,1
7,46,Bellman-Ford,"[7, 46]",154.0,1
7,47,BFS,"[7, 47]",427.0,1
7,47,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22902.0,47
7,47,Dijkstra,"[7, 47]",427.0,1
7,47,A*,"[7, 47]",427.0,1
7,47,Bellman-Ford,"[7, 47]",427.0,1
7,48,BFS,"[7, 48]",162.0,1
7,48,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23448.0,48
7,48,Dijkstra,"[7, 48]",162.0,1
7,48,A*,"[7, 48]",162.0,1
7,48,Bellman-Ford,"[7, 48]",162.0,1
7,49,BFS,"[7, 49]",804.0,1
7,49,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",24356.0,49
7,49,Dijkstra,"[7, 49]",804.0,1
7,49,A*,"[7, 49]",804.0,1
7,49,Bellman-Ford,"[7, 49]",804.0,1
8,9,BFS,"[8, 9]",630.0,1
8,9,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9]",4943.0,9
8,9,Dijkstra,"[8, 9]",630.0,1
8,9,A*,"[8, 9]",630.0,1
8,9,Bellman-Ford,"[8, 9]",630.0,1
8,10,BFS,"[8, 10]",355.0,1
8,10,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10]",5229.0,10
8,10,Dijkstra,"[8, 10]",355.0,1
8,10,A*,"[8, 10]",355.0,1
8,10,Bellman-Ford,"[8, 10]",355.0,1
8,11,BFS,"[8, 11]",928.0,1
8,11,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11]",5808.0,11
8,11,Dijkstra,"[8, 11]",928.0,1
8,11,A*,"[8, 11]",928.0,1
8,11,Bellman-Ford,"[8, 11]",928.0,1
8,12,BFS,"[8, 12]",259.0,1
8,12,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",6532.0,12
8,12,Dijkstra,"[8, 12]",259.0,1
8,12,A*,"[8, 12]",259.0,1
8,12,Bellman-Ford,"[8, 12]",259.0,1
8,13,BFS,"[8, 13]",90.0,1
8,13,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",6878.0,13
8,13,Dijkstra,"[8, 13]",90.0,1
8,13,A*,"[8, 13]",90.0,1
8,13,Bellman-Ford,"[8, 13]",90.0,1
8,14,BFS,"[8, 14]",737.0,1
8,14,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14]",7590.0,14
8,14,Dijkstra,"[8, 14]",737.0,1
8,14,A*,"[8, 14]",737.0,1
8,14,Bellman-Ford,"[8, 14]",737.0,1
8,15,BFS,"[8, 15]",923.0,1
8,15,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15]",8245.0,15
8,15,Dijkstra,"[8, 15]",923.0,1
8,15,A*,"[8, 15]",923.0,1
8,15,Bellman-Ford,"[8, 15]",923.0,1
8,16,BFS,"[8, 16]",383.0,1
8,16,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16]",8974.0,16
8,16,Dijkstra,"[8, 16]",383.0,1
8,16,A*,"[8, 16]",383.0,1
8,16,Bellman-Ford,"[8, 16]",383.0,1
8,17,BFS,"[8, 17]",152.0,1
8,17,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]",9205.0,17
8,17,Dijkstra,"[8, 17]",152.0,1
8,17,A*,"[8, 17]",152.0,1
8,17,Bellman-Ford,"[8, 17]",152.0,1
8,18,BFS,"[8, 18]",592.0,1
8,18,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",9649.0,18
8,18,Dijkstra,"[8, 18]",592.0,1
8,18,A*,"[8, 18]",592.0,1
8,18,Bellman-Ford,"[8, 18]",592.0,1
8,19,BFS,"[8, 19]",689.0,1
8,19,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",9866.0,19
8,19,Dijkstra,"[8, 19]",689.0,1
8,19,A*,"[8, 19]",689.0,1
8,19,Bellman-Ford,"[8, 19]",689.0,1
8,20,BFS,"[8, 20]",778.0,1
8,20,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",10132.0,20
8,20,Dijkstra,"[8, 20]",778.0,1
8,20,A*,"[8, 20]",778.0,1
8,20,Bellman-Ford,"[8, 20]",778.0,1
8,21,BFS,"[8, 21]",288.0,1
8,21,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10715.0,21
8,21,Dijkstra,"[8, 21]",288.0,1
8,21,A*,"[8, 21]",288.0,1
8,21,Bellman-Ford,"[8, 21]",288.0,1
8,22,BFS,"[8, 22]",791.0,1
8,22,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11225.0,22
8,22,Dijkstra,"[8, 22]",791.0,1
8,22,A*,"[8, 22]",791.0,1
8,22,Bellman-Ford,"[8, 22]",791.0,1
8,23,BFS,"[8, 23]",280.0,1
8,23,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",11907.0,23
8,23,Dijkstra,"[8, 23]",280.0,1
8,23,A*,"[8, 23]",280.0,1
8,23,Bellman-Ford,"[8, 23]",280.0,1
8,24,BFS,"[8, 24]",149.0,1
8,24,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",12237.0,24
8,24,Dijkstra,"[8, 24]",149.0,1
8,24,A*,"[8, 24]",149.0,1
8,24,Bellman-Ford,"[8, 24]",149.0,1
8,25,BFS,"[8, 25]",359.0,1
8,25,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12737.0,25
8,25,Dijkstra,"[8, 25]",359.0,1
8,25,A*,"[8, 25]",359.0,1
8,25,Bellman-Ford,"[8, 25]",359.0,1
8,26,BFS,"[8, 26]",644.0,1
8,26,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13618.0,26
8,26,Dijkstra,"[8, 26]",644.0,1
8,26,A*,"[8, 26]",644.0,1
8,26,Bellman-Ford,"[8, 26]",644.0,1
8,27,BFS,"[8, 27]",733.0,1
8,27,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13760.0,27
8,27,Dijkstra,"[8, 27]",733.0,1
8,27,A*,"[8, 27]",733.0,1
8,27,Bellman-Ford,"[8, 27]",733.0,1
8,28,BFS,"[8, 28]",514.0,1
8,28,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",14085.0,28
8,28,Dijkstra,"[8, 28]",514.0,1
8,28,A*,"[8, 28]",514.0,1
8,28,Bellman-Ford,"[8, 28]",514.0,1
8,29,BFS,"[8, 29]",418.0,1
8,29,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",14640.0,29
8,29,Dijkstra,"[8, 29]",418.0,1
8,29,A*,"[8, 29]",418.0,1
8,29,Bellman-Ford,"[8, 29]",418.0,1
8,30,BFS,"[8, 30]",423.0,1
8,30,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",15278.0,30
8,30,Dijkstra,"[8, 30]",423.0,1
8,30,A*,"[8, 30]",423.0,1
8,30,Bellman-Ford,"[8, 30]",423.0,1
8,31,BFS,"[8, 31]",701.0,1
8,31,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",15589.0,31
8,31,Dijkstra,"[8, 31]",701.0,1
8,31,A*,"[8, 31]",701.0,1
8,31,Bellman-Ford,"[8, 31]",701.0,1
8,32,BFS,"[8, 32]",496.0,1
8,32,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",15812.0,32
8,32,Dijkstra,"[8, 32]",496.0,1
8,32,A*,"[8, 32]",496.0,1
8,32,Bellman-Ford,"[8, 32]",496.0,1
8,33,BFS,"[8, 33]",240.0,1
8,33,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16073.0,33
8,33,Dijkstra,"[8, 33]",240.0,1
8,33,A*,"[8, 33]",240.0,1
8,33,Bellman-Ford,"[8, 33]",240.0,1
8,34,BFS,"[8, 34]",643.0,1
8,34,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16618.0,34
8,34,Dijkstra,"[8, 34]",643.0,1
8,34,A*,"[8, 34]",643.0,1
8,34,Bellman-Ford,"[8, 34]",643.0,1
8,35,BFS,"[8, 35]",484.0,1
8,35,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16804.0,35
8,35,Dijkstra,"[8, 35]",484.0,1
8,35,A*,"[8, 35]",484.0,1
8,35,Bellman-Ford,"[8, 35]",484.0,1
8,36,BFS,"[8, 36]",344.0,1
8,36,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",17466.0,36
8,36,Dijkstra,"[8, 36]",344.0,1
8,36,A*,"[8, 36]",344.0,1
8,36,Bellman-Ford,"[8, 36]",344.0,1
8,37,BFS,"[8, 37]",542.0,1
8,37,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",18263.0,37
8,37,Dijkstra,"[8, 37]",542.0,1
8,37,A*,"[8, 37]",542.0,1
8,37,Bellman-Ford,"[8, 37]",542.0,1
8,38,BFS,"[8, 38]",653.0,1
8,38,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18710.0,38
8,38,Dijkstra,"[8, 38]",653.0,1
8,38,A*,"[8, 38]",653.0,1
8,38,Bellman-Ford,"[8, 38]",653.0,1
8,39,BFS,"[8, 39]",720.0,1
8,39,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19000.0,39
8,39,Dijkstra,"[8, 39]",720.0,1
8,39,A*,"[8, 39]",720.0,1
8,39,Bellman-Ford,"[8, 39]",720.0,1
8,40,BFS,"[8, 40]",360.0,1
8,40,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19392.0,40
8,40,Dijkstra,"[8, 40]",360.0,1
8,40,A*,"[8, 40]",360.0,1
8,40,Bellman-Ford,"[8, 40]",360.0,1
8,41,BFS,"[8, 41]",279.0,1
8,41,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19674.0,41
8,41,Dijkstra,"[8, 41]",279.0,1
8,41,A*,"[8, 41]",279.0,1
8,41,Bellman-Ford,"[8, 41]",279.0,1
8,42,BFS,"[8, 42]",533.0,1
8,42,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20469.0,42
8,42,Dijkstra,"[8, 42]",533.0,1
8,42,A*,"[8, 42]",533.0,1
8,42,Bellman-Ford,"[8, 42]",533.0,1
