source,destination,algorithm,path,cost,hops
8,12,Bellman-Ford,"[8, 12]",304.0,1
8,13,BFS,"[8, 13]",315.0,1
8,13,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13]",12276.0,13
8,13,Dijkstra,"[8, 13]",315.0,1
8,13,A*,"[8, 13]",315.0,1
8,13,Bellman-Ford,"[8, 13]",315.0,1
8,14,BFS,"[8, 14]",1005.0,1
8,14,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14]",13723.0,14
8,14,Dijkstra,"[8, 14]",1005.0,1
8,14,A*,"[8, 14]",1005.0,1
8,14,Bellman-Ford,"[8, 14]",1005.0,1
8,15,BFS,"[8, 15]",1062.0,1
8,15,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15]",15096.0,15
8,15,Dijkstra,"[8, 15]",1062.0,1
8,15,A*,"[8, 15]",1062.0,1
8,15,Bellman-Ford,"[8, 15]",1062.0,1
8,16,BFS,"[8, 2, 16]",2511.0,2
8,16,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16]",16518.0,16
8,16,Dijkstra,"[8, 13, 16]",821.0,2
8,16,A*,"[8, 13, 16]",821.0,2
8,16,Bellman-Ford,"[8, 13, 16]",821.0,2
8,17,BFS,"[8, 17]",746.0,1
8,17,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17]",16859.0,17
8,17,Dijkstra,"[8, 24, 17]",484.0,2
8,17,A*,"[8, 24, 17]",484.0,2
8,17,Bellman-Ford,"[8, 24, 17]",484.0,2
8,18,BFS,"[8, 18]",603.0,1
8,18,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18]",17747.0,18
8,18,Dijkstra,"[8, 18]",603.0,1
8,18,A*,"[8, 18]",603.0,1
8,18,Bellman-Ford,"[8, 18]",603.0,1
8,19,BFS,"[8, 19]",1351.0,1
8,19,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19]",18324.0,19
8,19,Dijkstra,"[8, 47, 19]",1039.0,2
8,19,A*,"[8, 47, 19]",1039.0,2
8,19,Bellman-Ford,"[8, 47, 19]",1039.0,2
8,20,BFS,"[8, 20]",1463.0,1
8,20,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20]",19290.0,20
8,20,Dijkstra,"[8, 10, 32, 20]",1039.0,3
8,20,A*,"[8, 10, 32, 20]",1039.0,3
8,20,Bellman-Ford,"[8, 10, 32, 20]",1039.0,3
8,21,BFS,"[8, 21]",586.0,1
8,21,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",19963.0,21
8,21,Dijkstra,"[8, 21]",586.0,1
8,21,A*,"[8, 21]",586.0,1
8,21,Bellman-Ford,"[8, 21]",586.0,1
8,22,BFS,"[8, 22]",914.0,1
8,22,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",20679.0,22
8,22,Dijkstra,"[8, 22]",914.0,1
8,22,A*,"[8, 22]",914.0,1
8,22,Bellman-Ford,"[8, 22]",914.0,1
8,23,BFS,"[8, 23]",761.0,1
8,23,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",21878.0,23
8,23,Dijkstra,"[8, 23]",761.0,1
8,23,A*,"[8, 23]",761.0,1
8,23,Bellman-Ford,"[8, 23]",761.0,1
8,24,BFS,"[8, 24]",244.0,1
8,24,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",22311.0,24
8,24,Dijkstra,"[8, 24]",244.0,1
8,24,A*,"[8, 24]",244.0,1
8,24,Bellman-Ford,"[8, 24]",244.0,1
8,25,BFS,"[8, 25]",651.0,1
8,25,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",23514.0,25
8,25,Dijkstra,"[8, 25]",651.0,1
8,25,A*,"[8, 25]",651.0,1
8,25,Bellman-Ford,"[8, 25]",651.0,1
8,26,BFS,"[8, 26]",1411.0,1
8,26,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",24917.0,26
8,26,Dijkstra,"[8, 12, 26]",971.0,2
8,26,A*,"[8, 12, 26]",971.0,2
8,26,Bellman-Ford,"[8, 12, 26]",971.0,2
8,27,BFS,"[8, 2, 27]",2843.0,2
8,27,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",26591.0,28
8,27,Dijkstra,"[8, 10, 27]",910.0,2
8,27,A*,"[8, 10, 27]",910.0,2
8,27,Bellman-Ford,"[8, 10, 27]",910.0,2
8,28,BFS,"[8, 28]",1132.0,1
8,28,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",25883.0,27
8,28,Dijkstra,"[8, 10, 32, 28]",878.0,3
8,28,A*,"[8, 10, 32, 28]",878.0,3
8,28,Bellman-Ford,"[8, 10, 32, 28]",878.0,3
8,29,BFS,"[8, 29]",667.0,1
8,29,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",27847.0,29
8,29,Dijkstra,"[8, 29]",667.0,1
8,29,A*,"[8, 29]",667.0,1
8,29,Bellman-Ford,"[8, 29]",667.0,1
8,30,BFS,"[8, 30]",973.0,1
8,30,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",29197.0,30
8,30,Dijkstra,"[8, 24, 40, 30]",819.0,3
8,30,A*,"[8, 24, 40, 30]",819.0,3
8,30,Bellman-Ford,"[8, 24, 40, 30]",819.0,3
8,31,BFS,"[8, 31]",1266.0,1
8,31,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",30198.0,31
8,31,Dijkstra,"[8, 10, 32, 31]",940.0,3
8,31,A*,"[8, 10, 32, 31]",940.0,3
8,31,Bellman-Ford,"[8, 10, 32, 31]",940.0,3
8,32,BFS,"[8, 32]",807.0,1
8,32,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",31020.0,32
8,32,Dijkstra,"[8, 10, 32]",677.0,2
8,32,A*,"[8, 10, 32]",677.0,2
8,32,Bellman-Ford,"[8, 10, 32]",677.0,2
8,33,BFS,"[8, 33]",753.0,1
8,33,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",31487.0,33
8,33,Dijkstra,"[8, 33]",753.0,1
8,33,A*,"[8, 33]",753.0,1
8,33,Bellman-Ford,"[8, 33]",753.0,1
8,34,BFS,"[8, 1, 34]",2897.0,2
8,34,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",34702.0,36
8,34,Dijkstra,"[8, 18, 34]",1045.0,2
8,34,A*,"[8, 18, 34]",1045.0,2
8,34,Bellman-Ford,"[8, 18, 34]",1045.0,2
8,35,BFS,"[8, 35]",651.0,1
8,35,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",32521.0,34
8,35,Dijkstra,"[8, 35]",651.0,1
8,35,A*,"[8, 35]",651.0,1
8,35,Bellman-Ford,"[8, 35]",651.0,1
8,36,BFS,"[8, 36]",764.0,1
8,36,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",33285.0,35
8,36,Dijkstra,"[8, 24, 36]",589.0,2
8,36,A*,"[8, 24, 36]",589.0,2
8,36,Bellman-Ford,"[8, 24, 36]",589.0,2
8,37,BFS,"[8, 37]",673.0,1
8,37,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",35205.0,37
8,37,Dijkstra,"[8, 37]",673.0,1
8,37,A*,"[8, 37]",673.0,1
8,37,Bellman-Ford,"[8, 37]",673.0,1
8,38,BFS,"[8, 38]",785.0,1
8,38,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",36442.0,38
8,38,Dijkstra,"[8, 38]",785.0,1
8,38,A*,"[8, 38]",785.0,1
8,38,Bellman-Ford,"[8, 38]",785.0,1
8,39,BFS,"[8, 39]",1389.0,1
8,39,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",37343.0,39
8,39,Dijkstra,"[8, 12, 43, 39]",1174.0,3
8,39,A*,"[8, 12, 43, 39]",1174.0,3
8,39,Bellman-Ford,"[8, 12, 43, 39]",1174.0,3
8,40,BFS,"[8, 40]",1151.0,1
8,40,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",38024.0,40
8,40,Dijkstra,"[8, 24, 40]",592.0,2
8,40,A*,"[8, 24, 40]",592.0,2
8,40,Bellman-Ford,"[8, 24, 40]",592.0,2
8,41,BFS,"[8, 1, 41]",2137.0,2
8,41,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",38654.0,41
8,41,Dijkstra,"[8, 12, 41]",439.0,2
8,41,A*,"[8, 12, 41]",439.0,2
8,41,Bellman-Ford,"[8, 12, 41]",439.0,2
8,42,BFS,"[8, 42]",1204.0,1
8,42,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",40026.0,42
8,42,Dijkstra,"[8, 25, 42]",941.0,2
8,42,A*,"[8, 25, 42]",941.0,2
8,42,Bellman-Ford,"[8, 25, 42]",941.0,2
8,43,BFS,"[8, 43]",1224.0,1
8,43,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",41022.0,43
8,43,Dijkstra,"[8, 12, 43]",578.0,2
8,43,A*,"[8, 12, 43]",578.0,2
8,43,Bellman-Ford,"[8, 12, 43]",578.0,2
8,44,BFS,"[8, 44]",701.0,1
8,44,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",41824.0,44
8,44,Dijkstra,"[8, 18, 44]",659.0,2
8,44,A*,"[8, 18, 44]",659.0,2
8,44,Bellman-Ford,"[8, 18, 44]",659.0,2
8,45,BFS,"[8, 1, 45]",2262.0,2
8,45,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",42073.0,45
8,45,Dijkstra,"[8, 18, 44, 45]",908.0,3
8,45,A*,"[8, 18, 44, 45]",908.0,3
8,45,Bellman-Ford,"[8, 18, 44, 45]",908.0,3
8,46,BFS,"[8, 46]",649.0,1
8,46,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",42710.0,46
8,46,Dijkstra,"[8, 46]",649.0,1
8,46,A*,"[8, 46]",649.0,1
8,46,Bellman-Ford,"[8, 46]",649.0,1
8,47,BFS,"[8, 47]",684.0,1
8,47,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",43322.0,47
8,47,Dijkstra,"[8, 47]",684.0,1
8,47,A*,"[8, 47]",684.0,1
8,47,Bellman-Ford,"[8, 47]",684.0,1
8,48,BFS,"[8, 1, 48]",2356.0,2
8,48,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",44524.0,48
8,48,Dijkstra,"[8, 24, 48]",903.0,2
8,48,A*,"[8, 24, 48]",903.0,2
8,48,Bellman-Ford,"[8, 24, 48]",903.0,2
8,49,BFS,"[8, 49]",1346.0,1
8,49,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",44100.0,48
8,49,Dijkstra,"[8, 18, 44, 49]",1141.0,3
8,49,A*,"[8, 18, 44, 49]",1141.0,3
8,49,Bellman-Ford,"[8, 18, 44, 49]",1141.0,3
9,10,BFS,"[9, 10]",353.0,1
9,10,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10]",7597.0,10
9,10,Dijkstra,"[9, 10]",353.0,1
9,10,A*,"[9, 10]",353.0,1
9,10,Bellman-Ford,"[9, 10]",353.0,1
9,11,BFS,"[9, 11]",493.0,1
9,11,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11]",8699.0,11
9,11,Dijkstra,"[9, 11]",493.0,1
9,11,A*,"[9, 11]",493.0,1
9,11,Bellman-Ford,"[9, 11]",493.0,1
9,12,BFS,"[9, 12]",1115.0,1
9,12,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",9574.0,12
9,12,Dijkstra,"[9, 1, 12]",886.0,2
9,12,A*,"[9, 1, 12]",886.0,2
9,12,Bellman-Ford,"[9, 1, 12]",886.0,2
9,13,BFS,"[9, 1, 13]",985.0,2
9,13,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13]",10642.0,13
9,13,Dijkstra,"[9, 17, 13]",861.0,2
9,13,A*,"[9, 17, 13]",861.0,2
9,13,Bellman-Ford,"[9, 17, 13]",861.0,2
9,14,BFS,"[9, 14]",1195.0,1
9,14,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",12089.0,14
9,14,Dijkstra,"[9, 32, 14]",1031.0,2
9,14,A*,"[9, 32, 14]",1031.0,2
9,14,Bellman-Ford,"[9, 6, 14]",1031.0,2
9,15,BFS,"[9, 15]",882.0,1
9,15,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",13462.0,15
9,15,Dijkstra,"[9, 6, 15]",868.0,2
9,15,A*,"[9, 6, 15]",868.0,2
9,15,Bellman-Ford,"[9, 6, 15]",868.0,2
9,16,BFS,"[9, 16]",1176.0,1
9,16,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",14884.0,16
9,16,Dijkstra,"[9, 32, 28, 16]",820.0,3
9,16,A*,"[9, 32, 28, 16]",820.0,3
9,16,Bellman-Ford,"[9, 32, 28, 16]",820.0,3
9,17,BFS,"[9, 17]",615.0,1
9,17,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",15225.0,17
9,17,Dijkstra,"[9, 17]",615.0,1
9,17,A*,"[9, 17]",615.0,1
9,17,Bellman-Ford,"[9, 17]",615.0,1
9,18,BFS,"[9, 18]",1008.0,1
9,18,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",16113.0,18
9,18,Dijkstra,"[9, 32, 28, 18]",958.0,3
9,18,A*,"[9, 32, 28, 18]",958.0,3
9,18,Bellman-Ford,"[9, 32, 28, 18]",958.0,3
9,19,BFS,"[9, 19]",1034.0,1
9,19,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",16690.0,19
9,19,Dijkstra,"[9, 32, 28, 19]",904.0,3
9,19,A*,"[9, 32, 28, 19]",904.0,3
9,19,Bellman-Ford,"[9, 32, 28, 19]",904.0,3
9,20,BFS,"[9, 20]",710.0,1
9,20,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",17656.0,20
9,20,Dijkstra,"[9, 32, 20]",654.0,2
9,20,A*,"[9, 32, 20]",654.0,2
9,20,Bellman-Ford,"[9, 32, 20]",654.0,2
9,21,BFS,"[9, 1, 21]",1021.0,2
9,21,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",18329.0,21
9,21,Dijkstra,"[9, 32, 21]",718.0,2
9,21,A*,"[9, 32, 21]",718.0,2
9,21,Bellman-Ford,"[9, 32, 21]",718.0,2
9,22,BFS,"[9, 1, 22]",508.0,2
9,22,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",19045.0,22
9,22,Dijkstra,"[9, 1, 22]",508.0,2
9,22,A*,"[9, 1, 22]",508.0,2
9,22,Bellman-Ford,"[9, 1, 22]",508.0,2
9,23,BFS,"[9, 23]",1173.0,1
9,23,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",20244.0,23
9,23,Dijkstra,"[9, 30, 23]",1031.0,2
9,23,A*,"[9, 30, 23]",1031.0,2
9,23,Bellman-Ford,"[9, 30, 23]",1031.0,2
9,24,BFS,"[9, 1, 24]",909.0,2
9,24,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",20677.0,24
9,24,Dijkstra,"[9, 1, 24]",909.0,2
9,24,A*,"[9, 1, 24]",909.0,2
9,24,Bellman-Ford,"[9, 1, 24]",909.0,2
9,25,BFS,"[9, 1, 25]",1183.0,2
9,25,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",21880.0,25
9,25,Dijkstra,"[9, 1, 25]",1183.0,2
9,25,A*,"[9, 1, 25]",1183.0,2
9,25,Bellman-Ford,"[9, 1, 25]",1183.0,2
9,26,BFS,"[9, 26]",780.0,1
9,26,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",23283.0,26
9,26,Dijkstra,"[9, 1, 26]",620.0,2
9,26,A*,"[9, 1, 26]",620.0,2
9,26,Bellman-Ford,"[9, 1, 26]",620.0,2
9,27,BFS,"[9, 27]",663.0,1
9,27,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",24957.0,28
9,27,Dijkstra,"[9, 27]",663.0,1
9,27,A*,"[9, 27]",663.0,1
9,27,Bellman-Ford,"[9, 27]",663.0,1
9,28,BFS,"[9, 28]",1054.0,1
9,28,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",24249.0,27
9,28,Dijkstra,"[9, 32, 28]",493.0,2
9,28,A*,"[9, 32, 28]",493.0,2
9,28,Bellman-Ford,"[9, 32, 28]",493.0,2
9,29,BFS,"[9, 29]",1133.0,1
9,29,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",26213.0,29
9,29,Dijkstra,"[9, 17, 29]",1103.0,2
9,29,A*,"[9, 17, 29]",1103.0,2
9,29,Bellman-Ford,"[9, 17, 29]",1103.0,2
9,30,BFS,"[9, 30]",625.0,1
9,30,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",27563.0,30
9,30,Dijkstra,"[9, 30]",625.0,1
9,30,A*,"[9, 30]",625.0,1
9,30,Bellman-Ford,"[9, 30]",625.0,1
9,31,BFS,"[9, 31]",719.0,1
9,31,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",28564.0,31
9,31,Dijkstra,"[9, 32, 31]",555.0,2
9,31,A*,"[9, 32, 31]",555.0,2
9,31,Bellman-Ford,"[9, 32, 31]",555.0,2
9,32,BFS,"[9, 32]",292.0,1
9,32,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",29386.0,32
9,32,Dijkstra,"[9, 32]",292.0,1
9,32,A*,"[9, 32]",292.0,1
9,32,Bellman-Ford,"[9, 32]",292.0,1
9,33,BFS,"[9, 33]",742.0,1
9,33,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",29853.0,33
9,33,Dijkstra,"[9, 33]",742.0,1
9,33,A*,"[9, 33]",742.0,1
9,33,Bellman-Ford,"[9, 33]",742.0,1
9,34,BFS,"[9, 34]",1554.0,1
9,34,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",33068.0,36
9,34,Dijkstra,"[9, 4, 34]",962.0,2
9,34,A*,"[9, 4, 34]",962.0,2
9,34,Bellman-Ford,"[9, 4, 34]",962.0,2
9,35,BFS,"[9, 35]",1157.0,1
9,35,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",30887.0,34
9,35,Dijkstra,"[9, 10, 35]",987.0,2
9,35,A*,"[9, 10, 35]",987.0,2
9,35,Bellman-Ford,"[9, 10, 35]",987.0,2
9,36,BFS,"[9, 36]",541.0,1
9,36,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",31651.0,35
9,36,Dijkstra,"[9, 36]",541.0,1
9,36,A*,"[9, 36]",541.0,1
9,36,Bellman-Ford,"[9, 36]",541.0,1
9,37,BFS,"[9, 37]",1116.0,1
9,37,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",33571.0,37
9,37,Dijkstra,"[9, 17, 37]",1076.0,2
9,37,A*,"[9, 17, 37]",1076.0,2
9,37,Bellman-Ford,"[9, 17, 37]",1076.0,2
9,38,BFS,"[9, 38]",688.0,1
9,38,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",34808.0,38
9,38,Dijkstra,"[9, 38]",688.0,1
9,38,A*,"[9, 38]",688.0,1
9,38,Bellman-Ford,"[9, 38]",688.0,1
9,39,BFS,"[9, 1, 39]",717.0,2
9,39,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",35709.0,39
9,39,Dijkstra,"[9, 1, 39]",717.0,2
9,39,A*,"[9, 1, 39]",717.0,2
9,39,Bellman-Ford,"[9, 1, 39]",717.0,2
9,40,BFS,"[9, 2, 40]",2424.0,2
