source,destination,algorithm,path,cost,hops
14,51,Dijkstra,"[14, 19, 51]",434.0,2
14,51,A*,"[14, 19, 51]",434.0,2
14,51,Bellman-Ford,"[14, 19, 51]",434.0,2
14,52,BFS,"[14, 52]",829.0,1
14,52,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",46985.0,52
14,52,Dijkstra,"[14, 19, 56, 52]",815.0,3
14,52,A*,"[14, 19, 56, 52]",815.0,3
14,52,Bellman-Ford,"[14, 19, 56, 52]",815.0,3
14,53,BFS,"[14, 53]",614.0,1
14,53,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",47678.0,53
14,53,Dijkstra,"[14, 53]",614.0,1
14,53,A*,"[14, 53]",614.0,1
14,53,Bellman-Ford,"[14, 53]",614.0,1
14,54,BFS,"[14, 54]",982.0,1
14,54,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",48930.0,54
14,54,Dijkstra,"[14, 96, 54]",463.0,2
14,54,A*,"[14, 96, 54]",463.0,2
14,54,Bellman-Ford,"[14, 96, 54]",463.0,2
14,55,BFS,"[14, 55]",889.0,1
14,55,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",49879.0,55
14,55,Dijkstra,"[14, 16, 93, 55]",809.0,3
14,55,A*,"[14, 16, 93, 55]",809.0,3
14,55,Bellman-Ford,"[14, 16, 93, 55]",809.0,3
14,56,BFS,"[14, 56]",364.0,1
14,56,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",50399.0,56
14,56,Dijkstra,"[14, 19, 56]",304.0,2
14,56,A*,"[14, 19, 56]",304.0,2
14,56,Bellman-Ford,"[14, 19, 56]",304.0,2
14,57,BFS,"[14, 57]",852.0,1
14,57,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",51116.0,57
14,57,Dijkstra,"[14, 19, 57]",519.0,2
14,57,A*,"[14, 19, 57]",519.0,2
14,57,Bellman-Ford,"[14, 19, 57]",519.0,2
14,58,BFS,"[14, 58]",925.0,1
14,58,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",52248.0,58
14,58,Dijkstra,"[14, 59, 58]",653.0,2
14,58,A*,"[14, 59, 58]",653.0,2
14,58,Bellman-Ford,"[14, 59, 58]",653.0,2
14,59,BFS,"[14, 59]",311.0,1
14,59,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",53297.0,59
14,59,Dijkstra,"[14, 59]",311.0,1
14,59,A*,"[14, 59]",311.0,1
14,59,Bellman-Ford,"[14, 59]",311.0,1
14,60,BFS,"[14, 60]",561.0,1
14,60,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",54002.0,60
14,60,Dijkstra,"[14, 60]",561.0,1
14,60,A*,"[14, 60]",561.0,1
14,60,Bellman-Ford,"[14, 60]",561.0,1
14,61,BFS,"[14, 61]",788.0,1
14,61,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",54664.0,61
14,61,Dijkstra,"[14, 19, 56, 61]",604.0,3
14,61,A*,"[14, 19, 56, 61]",604.0,3
14,61,Bellman-Ford,"[14, 19, 56, 61]",604.0,3
14,62,BFS,"[14, 62]",846.0,1
14,62,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",55169.0,62
14,62,Dijkstra,"[14, 4, 62]",669.0,2
14,62,A*,"[14, 4, 62]",669.0,2
14,62,Bellman-Ford,"[14, 4, 62]",669.0,2
14,63,BFS,"[14, 63]",735.0,1
14,63,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",55835.0,63
14,63,Dijkstra,"[14, 63]",735.0,1
14,63,A*,"[14, 63]",735.0,1
14,63,Bellman-Ford,"[14, 63]",735.0,1
14,64,BFS,"[14, 64]",842.0,1
14,64,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",56683.0,64
14,64,Dijkstra,"[14, 96, 64]",593.0,2
14,64,A*,"[14, 96, 64]",593.0,2
14,64,Bellman-Ford,"[14, 96, 64]",593.0,2
14,65,BFS,"[14, 65]",923.0,1
14,65,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",57600.0,65
14,65,Dijkstra,"[14, 19, 65]",583.0,2
14,65,A*,"[14, 19, 65]",583.0,2
14,65,Bellman-Ford,"[14, 19, 65]",583.0,2
14,66,BFS,"[14, 66]",1222.0,1
14,66,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",58975.0,66
14,66,Dijkstra,"[14, 73, 66]",676.0,2
14,66,A*,"[14, 73, 66]",676.0,2
14,66,Bellman-Ford,"[14, 73, 66]",676.0,2
14,67,BFS,"[14, 67]",974.0,1
14,67,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",59334.0,67
14,67,Dijkstra,"[14, 23, 67]",944.0,2
14,67,A*,"[14, 23, 67]",944.0,2
14,67,Bellman-Ford,"[14, 23, 67]",944.0,2
14,68,BFS,"[14, 68]",869.0,1
14,68,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",60401.0,68
14,68,Dijkstra,"[14, 68]",869.0,1
14,68,A*,"[14, 68]",869.0,1
14,68,Bellman-Ford,"[14, 68]",869.0,1
14,69,BFS,"[14, 69]",1563.0,1
14,69,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",61404.0,69
14,69,Dijkstra,"[14, 19, 56, 85, 69]",1122.0,4
14,69,A*,"[14, 19, 56, 85, 69]",1122.0,4
14,69,Bellman-Ford,"[14, 19, 56, 85, 69]",1122.0,4
14,70,BFS,"[14, 70]",629.0,1
14,70,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",62311.0,70
14,70,Dijkstra,"[14, 19, 28, 70]",526.0,3
14,70,A*,"[14, 19, 28, 70]",526.0,3
14,70,Bellman-Ford,"[14, 19, 28, 70]",526.0,3
14,71,BFS,"[14, 71]",1287.0,1
14,71,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",63504.0,71
14,71,Dijkstra,"[14, 59, 58, 71]",926.0,3
14,71,A*,"[14, 59, 58, 71]",926.0,3
14,71,Bellman-Ford,"[14, 59, 58, 71]",926.0,3
14,72,BFS,"[14, 72]",1132.0,1
14,72,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",64488.0,72
14,72,Dijkstra,"[14, 73, 72]",694.0,2
14,72,A*,"[14, 73, 72]",694.0,2
14,72,Bellman-Ford,"[14, 73, 72]",694.0,2
14,73,BFS,"[14, 73]",343.0,1
14,73,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",65147.0,73
14,73,Dijkstra,"[14, 73]",343.0,1
14,73,A*,"[14, 73]",343.0,1
14,73,Bellman-Ford,"[14, 73]",343.0,1
14,74,BFS,"[14, 74]",1345.0,1
14,74,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",65664.0,74
14,74,Dijkstra,"[14, 16, 93, 74]",797.0,3
14,74,A*,"[14, 16, 93, 74]",797.0,3
14,74,Bellman-Ford,"[14, 16, 93, 74]",797.0,3
14,75,BFS,"[14, 75]",1456.0,1
14,75,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",67043.0,75
14,75,Dijkstra,"[14, 20, 75]",909.0,2
14,75,A*,"[14, 20, 75]",909.0,2
14,75,Bellman-Ford,"[14, 20, 75]",909.0,2
14,76,BFS,"[14, 76]",712.0,1
14,76,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",67970.0,76
14,76,Dijkstra,"[14, 44, 76]",476.0,2
14,76,A*,"[14, 44, 76]",476.0,2
14,76,Bellman-Ford,"[14, 44, 76]",476.0,2
14,77,BFS,"[14, 77]",400.0,1
14,77,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",68714.0,77
14,77,Dijkstra,"[14, 77]",400.0,1
14,77,A*,"[14, 77]",400.0,1
14,77,Bellman-Ford,"[14, 77]",400.0,1
14,78,BFS,"[14, 78]",830.0,1
14,78,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",69610.0,78
14,78,Dijkstra,"[14, 19, 78]",366.0,2
14,78,A*,"[14, 19, 78]",366.0,2
14,78,Bellman-Ford,"[14, 19, 78]",366.0,2
14,79,BFS,"[14, 79]",1001.0,1
14,79,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",70860.0,79
14,79,Dijkstra,"[14, 60, 79]",794.0,2
14,79,A*,"[14, 60, 79]",794.0,2
14,79,Bellman-Ford,"[14, 60, 79]",794.0,2
14,80,BFS,"[14, 80]",833.0,1
14,80,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",71700.0,80
14,80,Dijkstra,"[14, 96, 80]",578.0,2
14,80,A*,"[14, 96, 80]",578.0,2
14,80,Bellman-Ford,"[14, 96, 80]",578.0,2
14,81,BFS,"[14, 81]",1306.0,1
14,81,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",73062.0,81
14,81,Dijkstra,"[14, 44, 81]",836.0,2
14,81,A*,"[14, 44, 81]",836.0,2
14,81,Bellman-Ford,"[14, 44, 81]",836.0,2
14,82,BFS,"[14, 82]",1107.0,1
14,82,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",73614.0,82
14,82,Dijkstra,"[14, 73, 82]",740.0,2
14,82,A*,"[14, 73, 82]",740.0,2
14,82,Bellman-Ford,"[14, 73, 82]",740.0,2
14,83,BFS,"[14, 83]",917.0,1
14,83,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",74571.0,83
14,83,Dijkstra,"[14, 59, 58, 83]",833.0,3
14,83,A*,"[14, 59, 58, 83]",833.0,3
14,83,Bellman-Ford,"[14, 59, 58, 83]",833.0,3
14,84,BFS,"[14, 84]",409.0,1
14,84,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]",75782.0,84
14,84,Dijkstra,"[14, 84]",409.0,1
14,84,A*,"[14, 84]",409.0,1
14,84,Bellman-Ford,"[14, 84]",409.0,1
14,85,BFS,"[14, 85]",407.0,1
14,85,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85]",76323.0,85
14,85,Dijkstra,"[14, 19, 56, 85]",404.0,3
14,85,A*,"[14, 19, 56, 85]",404.0,3
14,85,Bellman-Ford,"[14, 19, 56, 85]",404.0,3
14,86,BFS,"[14, 86]",675.0,1
14,86,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86]",77238.0,86
14,86,Dijkstra,"[14, 19, 51, 86]",537.0,3
14,86,A*,"[14, 19, 51, 86]",537.0,3
14,86,Bellman-Ford,"[14, 19, 51, 86]",537.0,3
14,87,BFS,"[14, 87]",1042.0,1
14,87,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]",78613.0,87
14,87,Dijkstra,"[14, 16, 87]",874.0,2
14,87,A*,"[14, 16, 87]",874.0,2
14,87,Bellman-Ford,"[14, 16, 87]",874.0,2
14,88,BFS,"[14, 88]",884.0,1
14,88,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",79624.0,88
14,88,Dijkstra,"[14, 84, 88]",559.0,2
14,88,A*,"[14, 84, 88]",559.0,2
14,88,Bellman-Ford,"[14, 84, 88]",559.0,2
14,89,BFS,"[14, 89]",1056.0,1
14,89,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",80481.0,89
14,89,Dijkstra,"[14, 19, 56, 89]",982.0,3
14,89,A*,"[14, 19, 56, 89]",982.0,3
14,89,Bellman-Ford,"[14, 19, 56, 89]",982.0,3
14,90,BFS,"[14, 90]",1395.0,1
14,90,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]",80997.0,90
14,90,Dijkstra,"[14, 19, 90]",898.0,2
14,90,A*,"[14, 19, 90]",898.0,2
14,90,Bellman-Ford,"[14, 19, 90]",898.0,2
14,91,BFS,"[14, 91]",1248.0,1
14,91,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91]",82377.0,91
14,91,Dijkstra,"[14, 59, 91]",743.0,2
14,91,A*,"[14, 59, 91]",743.0,2
14,91,Bellman-Ford,"[14, 59, 91]",743.0,2
14,92,BFS,"[14, 92]",815.0,1
